1002.000000,0.772798
1004.000000,0.772798
1006.000000,0.772798
1008.000000,0.772798
1010.000000,0.772798
1012.000000,0.772798
1014.000000,0.772798
1016.000000,0.772798
1018.000000,0.772798
1020.000000,0.772798
1022.000000,0.772798
1024.000000,0.772798
1026.000000,0.772798
1028.000000,0.772798
1030.000000,0.772798
1032.000000,0.772798
1034.000000,0.772798
1036.000000,0.772798
1038.000000,0.772798
1040.000000,0.772798
1042.000000,0.772798
1044.000000,0.772798
1046.000000,0.772798
1048.000000,0.772798
1050.000000,0.772798
1052.000000,0.772798
1054.000000,0.772798
1056.000000,0.772798
1058.000000,0.772798
1060.000000,0.772798
1062.000000,0.772798
1064.000000,0.772798
1066.000000,0.772798
1068.000000,0.772798
1070.000000,0.772798
1072.000000,0.772798
1074.000000,0.772798
1076.000000,0.772798
1078.000000,0.772798
1080.000000,0.772798
1082.000000,0.772798
1084.000000,0.772798
1086.000000,0.772798
1088.000000,0.772798
1090.000000,0.772798
1092.000000,0.772798
1094.000000,0.772798
1096.000000,0.772798
1098.000000,0.772798
1100.000000,0.772798
1102.000000,0.772798
1104.000000,0.772798
1106.000000,0.772798
1108.000000,0.772798
1110.000000,0.772798
1112.000000,0.772798
1114.000000,0.772798
1116.000000,0.772798
1118.000000,0.772798
1120.000000,0.772798
1122.000000,0.772798
1124.000000,0.772798
1126.000000,0.772798
1128.000000,0.772798
1130.000000,0.772798
1132.000000,0.772798
1134.000000,0.772798
1136.000000,0.772798
1138.000000,0.772798
1140.000000,0.772798
1142.000000,0.772798
1144.000000,0.772798
1146.000000,0.772798
1148.000000,0.772798
1150.000000,0.772798
1152.000000,0.772798
1154.000000,0.772798
1156.000000,0.772798
1158.000000,0.772798
1160.000000,0.772798
1162.000000,0.772798
1164.000000,0.772798
1166.000000,0.772798
1168.000000,0.772798
1170.000000,0.772798
1172.000000,0.772798
1174.000000,0.772798
1176.000000,0.772798
1178.000000,0.772798
1180.000000,0.772798
1182.000000,0.772798
1184.000000,0.772798
1186.000000,0.772798
1188.000000,0.772798
1190.000000,0.772798
1192.000000,0.772798
1194.000000,0.772798
1196.000000,0.772798
1198.000000,0.772798
1200.000000,0.772798
1202.000000,0.772798
1204.000000,0.772798
1206.000000,0.772798
1208.000000,0.772798
1210.000000,0.772798
1212.000000,0.772798
1214.000000,0.772798
1216.000000,0.772798
1218.000000,0.772798
1220.000000,0.772798
1222.000000,0.772798
1224.000000,0.772798
1226.000000,0.772798
1228.000000,0.772798
1230.000000,0.772798
1232.000000,0.772798
1234.000000,0.772798
1236.000000,0.772798
1238.000000,0.772798
1240.000000,0.772798
1242.000000,0.772798
1244.000000,0.772798
1246.000000,0.772798
1248.000000,0.772798
1250.000000,0.772798
1252.000000,0.772798
1254.000000,0.772798
1256.000000,0.772798
1258.000000,0.772798
1260.000000,0.772798
1262.000000,0.772798
1264.000000,0.772798
1266.000000,0.772798
1268.000000,0.772798
1270.000000,0.772798
1272.000000,0.772798
1274.000000,0.772798
1276.000000,0.772798
1278.000000,0.772798
1280.000000,0.772798
1282.000000,0.772798
1284.000000,0.772798
1286.000000,0.772798
1288.000000,0.772798
1290.000000,0.772798
1292.000000,0.772798
1294.000000,0.772798
1296.000000,0.772798
1298.000000,0.772798
1300.000000,0.772798
1302.000000,0.772798
1304.000000,0.772798
1306.000000,0.772798
1308.000000,0.772798
1310.000000,0.772798
1312.000000,0.772798
1314.000000,0.772798
1316.000000,0.772798
1318.000000,0.772798
1320.000000,0.772798
1322.000000,0.772798
1324.000000,0.772798
1326.000000,0.772798
1328.000000,0.772798
1330.000000,0.772798
1332.000000,0.772798
1334.000000,0.772798
1336.000000,0.772798
1338.000000,0.772798
1340.000000,0.772798
1342.000000,0.772798
1344.000000,0.772798
1346.000000,0.772798
1348.000000,0.772798
1350.000000,0.772798
1352.000000,0.772798
1354.000000,0.772798
1356.000000,0.772798
1358.000000,0.772798
1360.000000,0.772798
1362.000000,0.772798
1364.000000,0.772798
1366.000000,0.772798
1368.000000,0.772798
1370.000000,0.772798
1372.000000,0.772798
1374.000000,0.772798
1376.000000,0.772798
1378.000000,0.772798
1380.000000,0.772798
1382.000000,0.772798
1384.000000,0.772798
1386.000000,0.772798
1388.000000,0.772798
1390.000000,0.772798
1392.000000,0.772798
1394.000000,0.772798
1396.000000,0.772798
1398.000000,0.772798
1400.000000,0.772798
1402.000000,0.772798
1404.000000,0.772798
1406.000000,0.772798
1408.000000,0.772798
1410.000000,0.772798
1412.000000,0.772798
1414.000000,0.772798
1416.000000,0.772798
1418.000000,0.772798
1420.000000,0.772798
1422.000000,0.772798
1424.000000,0.772798
1426.000000,0.772798
1428.000000,0.772798
1430.000000,0.772798
1432.000000,0.772798
1434.000000,0.772798
1436.000000,0.772798
1438.000000,0.772798
1440.000000,0.772798
1442.000000,0.772798
1444.000000,0.772798
1446.000000,0.772798
1448.000000,0.772798
1450.000000,0.772798
1452.000000,0.772798
1454.000000,0.772798
1456.000000,0.772798
1458.000000,0.772798
1460.000000,0.772798
1462.000000,0.772798
1464.000000,0.772798
1466.000000,0.772798
1468.000000,0.772798
1470.000000,0.772798
1472.000000,0.772798
1474.000000,0.772798
1476.000000,0.772798
1478.000000,0.772798
1480.000000,0.772798
1482.000000,0.772798
1484.000000,0.772798
1486.000000,0.772798
1488.000000,0.772798
1490.000000,0.772798
1492.000000,0.772798
1494.000000,0.772798
1496.000000,0.772798
1498.000000,0.772798
1500.000000,0.772798
1502.000000,0.772798
1504.000000,0.772798
1506.000000,0.772798
1508.000000,0.772798
1510.000000,0.772798
1512.000000,0.772798
1514.000000,0.772798
1516.000000,0.772798
1518.000000,0.772798
1520.000000,0.772798
1522.000000,0.772798
1524.000000,0.772798
1526.000000,0.772798
1528.000000,0.772798
1530.000000,0.772798
1532.000000,0.772798
1534.000000,0.772798
1536.000000,0.772798
1538.000000,0.772798
1540.000000,0.772798
1542.000000,0.772798
1544.000000,0.772798
1546.000000,0.772798
1548.000000,0.772798
1550.000000,0.772798
1552.000000,0.772798
1554.000000,0.772798
1556.000000,0.772798
1558.000000,0.772798
1560.000000,0.772798
1562.000000,0.772798
1564.000000,0.772798
1566.000000,0.772798
1568.000000,0.772798
1570.000000,0.772798
1572.000000,0.772798
1574.000000,0.772798
1576.000000,0.772798
1578.000000,0.772798
1580.000000,0.772798
1582.000000,0.772798
1584.000000,0.772798
1586.000000,0.772798
1588.000000,0.772798
1590.000000,0.772798
1592.000000,0.772798
1594.000000,0.772798
1596.000000,0.772798
1598.000000,0.772798
1600.000000,0.772798
1602.000000,0.772798
1604.000000,0.772798
1606.000000,0.772798
1608.000000,0.772798
1610.000000,0.772798
1612.000000,0.772798
1614.000000,0.772798
1616.000000,0.772798
1618.000000,0.772798
1620.000000,0.772798
1622.000000,0.772798
1624.000000,0.772798
1626.000000,0.772798
1628.000000,0.772798
1630.000000,0.772798
1632.000000,0.772798
1634.000000,0.772798
1636.000000,0.772798
1638.000000,0.772798
1640.000000,0.772798
1642.000000,0.772798
1644.000000,0.772798
1646.000000,0.772798
1648.000000,0.772798
1650.000000,0.772798
1652.000000,0.772798
1654.000000,0.772798
1656.000000,0.772798
1658.000000,0.772798
1660.000000,0.772798
1662.000000,0.772798
1664.000000,0.772798
1666.000000,0.772798
1668.000000,0.772798
1670.000000,0.772798
1672.000000,0.772798
1674.000000,0.772798
1676.000000,0.772798
1678.000000,0.772798
1680.000000,0.772798
1682.000000,0.772798
1684.000000,0.772798
1686.000000,0.772798
1688.000000,0.772798
1690.000000,0.772798
1692.000000,0.772798
1694.000000,0.772798
1696.000000,0.772798
1698.000000,0.772798
1700.000000,0.772798
1702.000000,0.772798
1704.000000,0.772798
1706.000000,0.772798
1708.000000,0.772798
1710.000000,0.772798
1712.000000,0.772798
1714.000000,0.772798
1716.000000,0.772798
1718.000000,0.772798
1720.000000,0.772798
1722.000000,0.772798
1724.000000,0.772798
1726.000000,0.772798
1728.000000,0.772798
1730.000000,0.772798
1732.000000,0.772798
1734.000000,0.772798
1736.000000,0.772798
1738.000000,0.772798
1740.000000,0.772798
1742.000000,0.772798
1744.000000,0.772798
1746.000000,0.772798
1748.000000,0.772798
1750.000000,0.772798
1752.000000,0.772798
1754.000000,0.772798
1756.000000,0.772798
1758.000000,0.772798
1760.000000,0.772798
1762.000000,0.772798
1764.000000,0.772798
1766.000000,0.772798
1768.000000,0.772798
1770.000000,0.772798
1772.000000,0.772798
1774.000000,0.772798
1776.000000,0.772798
1778.000000,0.772798
1780.000000,0.772798
1782.000000,0.772798
1784.000000,0.772798
1786.000000,0.772798
1788.000000,0.772798
1790.000000,0.772798
1792.000000,0.772798
1794.000000,0.772798
1796.000000,0.772798
1798.000000,0.772798
1800.000000,0.772798
1802.000000,0.772798
1804.000000,0.772798
1806.000000,0.772798
1808.000000,0.772798
1810.000000,0.772798
1812.000000,0.772798
1814.000000,0.772798
1816.000000,0.772798
1818.000000,0.772798
1820.000000,0.772798
1822.000000,0.772798
1824.000000,0.772798
1826.000000,0.772798
1828.000000,0.772798
1830.000000,0.772798
1832.000000,0.772798
1834.000000,0.772798
1836.000000,0.772798
1838.000000,0.772798
1840.000000,0.772798
1842.000000,0.772798
1844.000000,0.772798
1846.000000,0.772798
1848.000000,0.772798
1850.000000,0.772798
1852.000000,0.772798
1854.000000,0.772798
1856.000000,0.772798
1858.000000,0.772798
1860.000000,0.772798
1862.000000,0.772798
1864.000000,0.772798
1866.000000,0.772798
1868.000000,0.772798
1870.000000,0.772798
1872.000000,0.772798
1874.000000,0.772798
1876.000000,0.772798
1878.000000,0.772798
1880.000000,0.772798
1882.000000,0.772798
1884.000000,0.772798
1886.000000,0.772798
1888.000000,0.772798
1890.000000,0.772798
1892.000000,0.772798
1894.000000,0.772798
1896.000000,0.772798
1898.000000,0.772798
1900.000000,0.772798
1902.000000,0.772798
1904.000000,0.772798
1906.000000,0.772798
1908.000000,0.772798
1910.000000,0.772798
1912.000000,0.772798
1914.000000,0.772798
1916.000000,0.772798
1918.000000,0.772798
1920.000000,0.772798
1922.000000,0.772798
1924.000000,0.772798
1926.000000,0.772798
1928.000000,0.772798
1930.000000,0.772798
1932.000000,0.772798
1934.000000,0.772798
1936.000000,0.772798
1938.000000,0.772798
1940.000000,0.772798
1942.000000,0.772798
1944.000000,0.772798
1946.000000,0.772798
1948.000000,0.772798
1950.000000,0.772798
1952.000000,0.772798
1954.000000,0.772798
1956.000000,0.772798
1958.000000,0.772798
1960.000000,0.772798
1962.000000,0.772798
1964.000000,0.772798
1966.000000,0.772798
1968.000000,0.772798
1970.000000,0.772798
1972.000000,0.772798
1974.000000,0.772798
1976.000000,0.772798
1978.000000,0.772798
1980.000000,0.772798
1982.000000,0.772798
1984.000000,0.772798
1986.000000,0.772798
1988.000000,0.772798
1990.000000,0.772798
1992.000000,0.772798
1994.000000,0.772798
1996.000000,0.772798
1998.000000,0.772798
2000.000000,0.772798
2002.000000,0.772798
2004.000000,0.772798
2006.000000,0.772798
2008.000000,0.772798
2010.000000,0.772798
2012.000000,0.772798
2014.000000,0.772798
2016.000000,0.772798
2018.000000,0.772798
2020.000000,0.772798
2022.000000,0.772798
2024.000000,0.772798
2026.000000,0.772798
2028.000000,0.772798
2030.000000,0.772798
2032.000000,0.772798
2034.000000,0.772798
2036.000000,0.772798
2038.000000,0.772798
2040.000000,0.772798
2042.000000,0.772798
2044.000000,0.772798
2046.000000,0.772798
2048.000000,0.772798
2050.000000,0.772798
2052.000000,0.772798
2054.000000,0.772798
2056.000000,0.772798
2058.000000,0.772798
2060.000000,0.772798
2062.000000,0.772798
2064.000000,0.772798
2066.000000,0.772798
2068.000000,0.772798
2070.000000,0.772798
2072.000000,0.772798
2074.000000,0.772798
2076.000000,0.772798
2078.000000,0.772798
2080.000000,0.772798
2082.000000,0.772798
2084.000000,0.772798
2086.000000,0.772798
2088.000000,0.772798
2090.000000,0.772798
2092.000000,0.772798
2094.000000,0.772798
2096.000000,0.772798
2098.000000,0.772798
2100.000000,0.772798
2102.000000,0.772798
2104.000000,0.772798
2106.000000,0.772798
2108.000000,0.772798
2110.000000,0.772798
2112.000000,0.772798
2114.000000,0.772798
2116.000000,0.772798
2118.000000,0.772798
2120.000000,0.772798
2122.000000,0.772798
2124.000000,0.772798
2126.000000,0.772798
2128.000000,0.772798
2130.000000,0.772798
2132.000000,0.772798
2134.000000,0.772798
2136.000000,0.772798
2138.000000,0.772798
2140.000000,0.772798
2142.000000,0.772798
2144.000000,0.772798
2146.000000,0.772798
2148.000000,0.772798
2150.000000,0.772798
2152.000000,0.772798
2154.000000,0.772798
2156.000000,0.772798
2158.000000,0.772798
2160.000000,0.772798
2162.000000,0.772798
2164.000000,0.772798
2166.000000,0.772798
2168.000000,0.772798
2170.000000,0.772798
2172.000000,0.772798
2174.000000,0.772798
2176.000000,0.772798
2178.000000,0.772798
2180.000000,0.772798
2182.000000,0.772798
2184.000000,0.772798
2186.000000,0.772798
2188.000000,0.772798
2190.000000,0.772798
2192.000000,0.772798
2194.000000,0.772798
2196.000000,0.772798
2198.000000,0.772798
2200.000000,0.772798
2202.000000,0.772798
2204.000000,0.772798
2206.000000,0.772798
2208.000000,0.772798
2210.000000,0.772798
2212.000000,0.772798
2214.000000,0.772798
2216.000000,0.772798
2218.000000,0.772798
2220.000000,0.772798
2222.000000,0.772798
2224.000000,0.772798
2226.000000,0.772798
2228.000000,0.772798
2230.000000,0.772798
2232.000000,0.772798
2234.000000,0.772798
2236.000000,0.772798
2238.000000,0.772798
2240.000000,0.772798
2242.000000,0.772798
2244.000000,0.772798
2246.000000,0.772798
2248.000000,0.772798
2250.000000,0.772798
2252.000000,0.772798
2254.000000,0.772798
2256.000000,0.772798
2258.000000,0.772798
2260.000000,0.772798
2262.000000,0.772798
2264.000000,0.772798
2266.000000,0.772798
2268.000000,0.772798
2270.000000,0.772798
2272.000000,0.772798
2274.000000,0.772798
2276.000000,0.772798
2278.000000,0.772798
2280.000000,0.772798
2282.000000,0.772798
2284.000000,0.772798
2286.000000,0.772798
2288.000000,0.772798
2290.000000,0.772798
2292.000000,0.772798
2294.000000,0.772798
2296.000000,0.772798
2298.000000,0.772798
2300.000000,0.772798
2302.000000,0.772798
2304.000000,0.772798
2306.000000,0.772798
2308.000000,0.772798
2310.000000,0.772798
2312.000000,0.772798
2314.000000,0.772798
2316.000000,0.772798
2318.000000,0.772798
2320.000000,0.772798
2322.000000,0.772798
2324.000000,0.772798
2326.000000,0.772798
2328.000000,0.772798
2330.000000,0.772798
2332.000000,0.772798
2334.000000,0.772798
2336.000000,0.772798
2338.000000,0.772798
2340.000000,0.772798
2342.000000,0.772798
2344.000000,0.772798
2346.000000,0.772798
2348.000000,0.772798
2350.000000,0.772798
2352.000000,0.772798
2354.000000,0.772798
2356.000000,0.772798
2358.000000,0.772798
2360.000000,0.772798
2362.000000,0.772798
2364.000000,0.772798
2366.000000,0.772798
2368.000000,0.772798
2370.000000,0.772798
2372.000000,0.772798
2374.000000,0.772798
2376.000000,0.772798
2378.000000,0.772798
2380.000000,0.772798
2382.000000,0.772798
2384.000000,0.772798
2386.000000,0.772798
2388.000000,0.772798
2390.000000,0.772798
2392.000000,0.772798
2394.000000,0.772798
2396.000000,0.772798
2398.000000,0.772798
2400.000000,0.772798
2402.000000,0.772798
2404.000000,0.772798
2406.000000,0.772798
2408.000000,0.772798
2410.000000,0.772798
2412.000000,0.772798
2414.000000,0.772798
2416.000000,0.772798
2418.000000,0.772798
2420.000000,0.772798
2422.000000,0.772798
2424.000000,0.772798
2426.000000,0.772798
2428.000000,0.772798
2430.000000,0.772798
2432.000000,0.772798
2434.000000,0.772798
2436.000000,0.772798
2438.000000,0.772798
2440.000000,0.772798
2442.000000,0.772798
2444.000000,0.772798
2446.000000,0.772798
2448.000000,0.772798
2450.000000,0.772798
2452.000000,0.772798
2454.000000,0.772798
2456.000000,0.772798
2458.000000,0.772798
2460.000000,0.772798
2462.000000,0.772798
2464.000000,0.772798
2466.000000,0.772798
2468.000000,0.772798
2470.000000,0.772798
2472.000000,0.772798
2474.000000,0.772798
2476.000000,0.772798
2478.000000,0.772798
2480.000000,0.772798
2482.000000,0.772798
2484.000000,0.772798
2486.000000,0.772798
2488.000000,0.772798
2490.000000,0.772798
2492.000000,0.772798
2494.000000,0.772798
2496.000000,0.772798
2498.000000,0.772798
2500.000000,0.772798
2502.000000,0.772798
2504.000000,0.772798
2506.000000,0.772798
2508.000000,0.772798
2510.000000,0.772798
2512.000000,0.772798
2514.000000,0.772798
2516.000000,0.772798
2518.000000,0.772798
2520.000000,0.772798
2522.000000,0.772798
2524.000000,0.772798
2526.000000,0.772798
2528.000000,0.772798
2530.000000,0.772798
2532.000000,0.772798
2534.000000,0.772798
2536.000000,0.772798
2538.000000,0.772798
2540.000000,0.772798
2542.000000,0.772798
2544.000000,0.772798
2546.000000,0.772798
2548.000000,0.772798
2550.000000,0.772798
2552.000000,0.772798
2554.000000,0.772798
2556.000000,0.772798
2558.000000,0.772798
2560.000000,0.772798
2562.000000,0.772798
2564.000000,0.772798
2566.000000,0.772798
2568.000000,0.772798
2570.000000,0.772798
2572.000000,0.772798
2574.000000,0.772798
2576.000000,0.772798
2578.000000,0.772798
2580.000000,0.772798
2582.000000,0.772798
2584.000000,0.772798
2586.000000,0.772798
2588.000000,0.772798
2590.000000,0.772798
2592.000000,0.772798
2594.000000,0.772798
2596.000000,0.772798
2598.000000,0.772798
2600.000000,0.772798
2602.000000,0.772798
2604.000000,0.772798
2606.000000,0.772798
2608.000000,0.772798
2610.000000,0.772798
2612.000000,0.772798
2614.000000,0.772798
2616.000000,0.772798
2618.000000,0.772798
2620.000000,0.772798
2622.000000,0.772798
2624.000000,0.772798
2626.000000,0.772798
2628.000000,0.772798
2630.000000,0.772798
2632.000000,0.772798
2634.000000,0.772798
